0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103,0.8804855749136103
0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012,0.9601320383581012
0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978,0.684778849125978
0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827
0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827,0.9558802396756827
